9.521983, 2.484150, 1.733205, 0.500000
9.521187, 2.489086, 1.728454, 0.500000
9.520413, 2.494026, 1.723703, 0.500000
9.520413, 2.494026, 1.723703, 0.500000
9.519663, 2.498969, 1.718952, 0.500000
9.518937, 2.503916, 1.714201, 0.500000
9.518234, 2.508867, 1.709450, 0.500000
9.518234, 2.508867, 1.709450, 0.500000
9.517555, 2.513820, 1.704699, 0.500000
9.517555, 2.513820, 1.704699, 0.500000
9.516899, 2.518777, 1.699948, 0.500000
9.516267, 2.523737, 1.695197, 0.500000
9.515659, 2.528700, 1.690446, 0.500000
9.515073, 2.533666, 1.685695, 0.500000
9.514512, 2.538634, 1.680944, 0.500000
9.513974, 2.543605, 1.676193, 0.500000
9.513460, 2.548578, 1.671442, 0.500000
9.513460, 2.548578, 1.671442, 0.500000
9.512969, 2.553554, 1.666691, 0.500000
9.512503, 2.558532, 1.661940, 0.500000
9.512059, 2.563513, 1.657189, 0.500000
9.511640, 2.568495, 1.652439, 0.500000
9.511244, 2.573479, 1.647688, 0.500000
9.510872, 2.578465, 1.642937, 0.500000
9.510523, 2.583453, 1.638186, 0.500000
9.510523, 2.583453, 1.638186, 0.500000
9.510523, 2.583453, 1.638186, 0.500000
9.509897, 2.593434, 1.628684, 0.500000
9.509620, 2.598426, 1.623933, 0.500000
9.509366, 2.603420, 1.619182, 0.500000
9.509136, 2.608414, 1.614431, 0.500000
9.508930, 2.613410, 1.609680, 0.500000
9.508747, 2.618407, 1.604929, 0.500000
9.508588, 2.623404, 1.600178, 0.500000
9.508453, 2.628402, 1.595427, 0.500000
9.508342, 2.633401, 1.590676, 0.500000
9.508255, 2.638400, 1.585925, 0.500000
9.508191, 2.643400, 1.581174, 0.500000
9.508191, 2.643400, 1.581174, 0.500000
9.508151, 2.648400, 1.576423, 0.500000
9.508151, 2.648400, 1.576423, 0.500000
9.508134, 2.653400, 1.571672, 0.500000
9.508142, 2.658400, 1.566921, 0.500000
9.508142, 2.658400, 1.566921, 0.500000
9.508173, 2.663400, 1.562170, 0.500000
9.508173, 2.663400, 1.562170, 0.500000
9.508228, 2.668399, 1.557419, 0.500000
9.508228, 2.668399, 1.557419, 0.500000
9.508307, 2.673399, 1.552668, 0.500000
9.508410, 2.678398, 1.547917, 0.500000
9.508410, 2.678398, 1.547917, 0.500000
9.508536, 2.683396, 1.543166, 0.500000
9.508536, 2.683396, 1.543166, 0.500000
9.508536, 2.683396, 1.543166, 0.500000
9.508686, 2.688394, 1.538415, 0.500000
9.508686, 2.688394, 1.538415, 0.500000
9.508859, 2.693391, 1.533664, 0.500000
9.509057, 2.698387, 1.528913, 0.500000
9.509278, 2.703382, 1.524162, 0.500000
9.509278, 2.703382, 1.524162, 0.500000
9.509523, 2.708376, 1.519411, 0.500000
9.509523, 2.708376, 1.519411, 0.500000
9.509792, 2.713369, 1.514660, 0.500000
9.510084, 2.718360, 1.509910, 0.500000
9.510084, 2.718360, 1.509910, 0.500000
9.510400, 2.723350, 1.505159, 0.500000
9.510740, 2.728338, 1.500408, 0.500000
9.511104, 2.733325, 1.495657, 0.500000
9.511104, 2.733325, 1.495657, 0.500000
9.511104, 2.733325, 1.495657, 0.500000
9.511491, 2.738310, 1.490906, 0.500000
9.511491, 2.738310, 1.490906, 0.500000
9.511902, 2.743293, 1.486155, 0.500000
9.512336, 2.748274, 1.481404, 0.500000
9.512794, 2.753253, 1.476653, 0.500000
9.513276, 2.758230, 1.471902, 0.500000
9.513276, 2.758230, 1.471902, 0.500000
9.513782, 2.763204, 1.467151, 0.500000
9.513782, 2.763204, 1.467151, 0.500000
9.514311, 2.768176, 1.462400, 0.500000
9.514311, 2.768176, 1.462400, 0.500000
9.514864, 2.773146, 1.457649, 0.500000
9.514864, 2.773146, 1.457649, 0.500000
9.515440, 2.778112, 1.452898, 0.500000
9.515440, 2.778112, 1.452898, 0.500000
9.516040, 2.783076, 1.448147, 0.500000
9.516040, 2.783076, 1.448147, 0.500000
9.516664, 2.788037, 1.443396, 0.500000
9.517310, 2.792995, 1.438645, 0.500000
9.517310, 2.792995, 1.438645, 0.500000
9.517310, 2.792995, 1.438645, 0.500000
9.517981, 2.797950, 1.433894, 0.500000
9.518675, 2.802902, 1.429143, 0.500000
9.518675, 2.802902, 1.429143, 0.500000
9.519393, 2.807850, 1.424392, 0.500000
9.519393, 2.807850, 1.424392, 0.500000
9.520134, 2.812795, 1.419641, 0.500000
9.520899, 2.817736, 1.414890, 0.500000
9.520899, 2.817736, 1.414890, 0.500000
9.521687, 2.822673, 1.410139, 0.500000
9.521687, 2.822673, 1.410139, 0.500000
9.522498, 2.827607, 1.405388, 0.500000
9.523333, 2.832537, 1.400637, 0.500000
9.524192, 2.837462, 1.395886, 0.500000
9.525073, 2.842384, 1.391135, 0.500000
9.525073, 2.842384, 1.391135, 0.500000
9.525979, 2.847301, 1.386384, 0.500000
9.526907, 2.852215, 1.381633, 0.500000
9.526907, 2.852215, 1.381633, 0.500000
9.527859, 2.857123, 1.376882, 0.500000
9.528833, 2.862027, 1.372659, 0.500000
9.528833, 2.862027, 1.372659, 0.500000
9.529827, 2.866928, 1.368953, 0.500000
9.529827, 2.866928, 1.368953, 0.500000
9.530837, 2.871824, 1.365757, 0.500000
9.531862, 2.876718, 1.363063, 0.500000
9.532899, 2.881610, 1.360868, 0.500000
9.533945, 2.886499, 1.359164, 0.500000
9.533945, 2.886499, 1.359164, 0.500000
9.534999, 2.891387, 1.357950, 0.500000
9.534999, 2.891387, 1.357950, 0.500000
9.536057, 2.896273, 1.357223, 0.500000
9.537117, 2.901160, 1.356981, 0.500000
9.537117, 2.901160, 1.356981, 0.500000
9.538178, 2.906046, 1.356981, 0.500000
9.538178, 2.906046, 1.356981, 0.500000
9.539239, 2.910932, 1.356981, 0.500000
9.539239, 2.910932, 1.356981, 0.500000
9.539239, 2.910932, 1.356981, 0.500000
9.540300, 2.915818, 1.356981, 0.500000
9.540300, 2.915818, 1.356981, 0.500000
9.541361, 2.920704, 1.356981, 0.500000
9.541361, 2.920704, 1.356981, 0.500000
9.542422, 2.925590, 1.356981, 0.500000
9.543483, 2.930476, 1.356981, 0.500000
9.543483, 2.930476, 1.356981, 0.500000
9.544544, 2.935363, 1.356981, 0.500000
9.545605, 2.940249, 1.356981, 0.500000
9.546666, 2.945135, 1.356981, 0.500000
9.547727, 2.950021, 1.356981, 0.500000
9.548788, 2.954907, 1.356981, 0.500000
9.549849, 2.959793, 1.356981, 0.500000
9.549849, 2.959793, 1.356981, 0.500000
9.550910, 2.964679, 1.356981, 0.500000
9.550910, 2.964679, 1.356981, 0.500000
9.550910, 2.964679, 1.356981, 0.500000
9.551971, 2.969566, 1.356981, 0.500000
9.553032, 2.974452, 1.356981, 0.500000
9.553032, 2.974452, 1.356981, 0.500000
9.554092, 2.979338, 1.356981, 0.500000
9.555153, 2.984224, 1.356981, 0.500000
9.555153, 2.984224, 1.356981, 0.500000
9.556214, 2.989110, 1.356981, 0.500000
9.557275, 2.993996, 1.356981, 0.500000
9.558336, 2.998882, 1.356981, 0.500000
9.558336, 2.998882, 1.356981, 0.500000
9.559397, 3.003769, 1.356981, 0.500000
9.560458, 3.008655, 1.356981, 0.500000
9.560458, 3.008655, 1.356981, 0.500000
9.561519, 3.013541, 1.356981, 0.500000
9.562580, 3.018427, 1.356981, 0.500000
9.562580, 3.018427, 1.356981, 0.500000
9.563641, 3.023313, 1.356981, 0.500000
9.563641, 3.023313, 1.356981, 0.500000
9.564702, 3.028199, 1.356981, 0.500000
9.564702, 3.028199, 1.356981, 0.500000
9.565763, 3.033085, 1.357223, 0.500000
9.565763, 3.033085, 1.357223, 0.500000
9.566821, 3.037972, 1.357950, 0.500000
9.567874, 3.042860, 1.359164, 0.500000
9.567874, 3.042860, 1.359164, 0.500000
9.568921, 3.047749, 1.360868, 0.500000
9.568921, 3.047749, 1.360868, 0.500000
9.569957, 3.052641, 1.363063, 0.500000
9.569957, 3.052641, 1.363063, 0.500000
9.569957, 3.052641, 1.363063, 0.500000
9.570982, 3.057534, 1.365757, 0.500000
9.571993, 3.062431, 1.368953, 0.500000
9.572986, 3.067332, 1.372659, 0.500000
9.572986, 3.067332, 1.372659, 0.500000
9.573960, 3.072236, 1.376882, 0.500000
9.573960, 3.072236, 1.376882, 0.500000
9.574912, 3.077144, 1.381633, 0.500000
9.574912, 3.077144, 1.381633, 0.500000
9.575840, 3.082057, 1.386384, 0.500000
9.576746, 3.086975, 1.391135, 0.500000
9.576746, 3.086975, 1.391135, 0.500000
9.577627, 3.091896, 1.395886, 0.500000
9.577627, 3.091896, 1.395886, 0.500000
9.577627, 3.091896, 1.395886, 0.500000
9.578486, 3.096822, 1.400637, 0.500000
9.578486, 3.096822, 1.400637, 0.500000
9.578486, 3.096822, 1.400637, 0.500000
9.579321, 3.101752, 1.405388, 0.500000
9.579321, 3.101752, 1.405388, 0.500000
9.580133, 3.106686, 1.410139, 0.500000
9.580133, 3.106686, 1.410139, 0.500000
9.580920, 3.111623, 1.414890, 0.500000
9.581685, 3.116564, 1.419641, 0.500000
9.581685, 3.116564, 1.419641, 0.500000
9.582426, 3.121509, 1.424392, 0.500000
9.583144, 3.126457, 1.429143, 0.500000
9.583838, 3.131409, 1.433894, 0.500000
9.583838, 3.131409, 1.433894, 0.500000
9.584509, 3.136364, 1.438645, 0.500000
9.584509, 3.136364, 1.438645, 0.500000
9.585156, 3.141322, 1.443396, 0.500000
9.585156, 3.141322, 1.443396, 0.500000
9.585156, 3.141322, 1.443396, 0.500000
9.585779, 3.146283, 1.448147, 0.500000
9.586379, 3.151246, 1.452898, 0.500000
9.586956, 3.156213, 1.457649, 0.500000
9.587508, 3.161182, 1.462400, 0.500000
9.587508, 3.161182, 1.462400, 0.500000
9.588038, 3.166154, 1.467151, 0.500000
9.588038, 3.166154, 1.467151, 0.500000
9.588038, 3.166154, 1.467151, 0.500000
9.588543, 3.171129, 1.471902, 0.500000
9.588543, 3.171129, 1.471902, 0.500000
9.589025, 3.176105, 1.476653, 0.500000
9.589483, 3.181084, 1.481404, 0.500000
9.589918, 3.186066, 1.486155, 0.500000
9.590328, 3.191049, 1.490906, 0.500000
9.590328, 3.191049, 1.490906, 0.500000
9.590716, 3.196034, 1.495657, 0.500000
9.591079, 3.201020, 1.500408, 0.500000
9.591419, 3.206009, 1.505159, 0.500000
9.591419, 3.206009, 1.505159, 0.500000
9.591735, 3.210999, 1.509910, 0.500000
9.591735, 3.210999, 1.509910, 0.500000
9.592027, 3.215990, 1.514660, 0.500000
9.592027, 3.215990, 1.514660, 0.500000
9.592296, 3.220983, 1.519411, 0.500000
9.592541, 3.225977, 1.524162, 0.500000
9.592762, 3.230972, 1.528913, 0.500000
9.592960, 3.235968, 1.533664, 0.500000
9.592960, 3.235968, 1.533664, 0.500000
9.593133, 3.240965, 1.538415, 0.500000
9.593133, 3.240965, 1.538415, 0.500000
9.593284, 3.245963, 1.543166, 0.500000
9.593284, 3.245963, 1.543166, 0.500000
9.593410, 3.250961, 1.547917, 0.500000
9.593410, 3.250961, 1.547917, 0.500000
9.593512, 3.255960, 1.552668, 0.500000
9.593591, 3.260960, 1.557419, 0.500000
9.593591, 3.260960, 1.557419, 0.500000
9.593646, 3.265959, 1.562170, 0.500000
9.593646, 3.265959, 1.562170, 0.500000
9.593677, 3.270959, 1.566921, 0.500000
9.593677, 3.270959, 1.566921, 0.500000
9.593677, 3.270959, 1.566921, 0.500000
9.593685, 3.275959, 1.571672, 0.500000
9.593685, 3.275959, 1.571672, 0.500000
9.593668, 3.280959, 1.576423, 0.500000
9.593668, 3.280959, 1.576423, 0.500000
9.593629, 3.285959, 1.581174, 0.500000
9.593565, 3.290959, 1.585925, 0.500000
9.593565, 3.290959, 1.585925, 0.500000
9.593477, 3.295958, 1.590676, 0.500000
9.593366, 3.300957, 1.595427, 0.500000
9.593366, 3.300957, 1.595427, 0.500000
9.593231, 3.305955, 1.600178, 0.500000
9.593072, 3.310952, 1.604929, 0.500000
9.593072, 3.310952, 1.604929, 0.500000
9.592890, 3.315949, 1.609680, 0.500000
9.592683, 3.320945, 1.614431, 0.500000
9.592683, 3.320945, 1.614431, 0.500000
9.592454, 3.325939, 1.619182, 0.500000
9.592200, 3.330933, 1.623933, 0.500000
9.591922, 3.335925, 1.628684, 0.500000
9.591621, 3.340916, 1.633435, 0.500000
9.591621, 3.340916, 1.633435, 0.500000
9.591296, 3.345906, 1.638186, 0.500000
9.590948, 3.350893, 1.642937, 0.500000
9.590948, 3.350893, 1.642937, 0.500000
9.590576, 3.355879, 1.647688, 0.500000
9.590576, 3.355879, 1.647688, 0.500000
9.590180, 3.360864, 1.652439, 0.500000
9.590180, 3.360864, 1.652439, 0.500000
9.589760, 3.365846, 1.657189, 0.500000
9.589760, 3.365846, 1.657189, 0.500000
9.589317, 3.370826, 1.661940, 0.500000
9.589317, 3.370826, 1.661940, 0.500000
9.588850, 3.375805, 1.666691, 0.500000
9.588850, 3.375805, 1.666691, 0.500000
9.588850, 3.375805, 1.666691, 0.500000
9.588359, 3.380780, 1.671442, 0.500000
9.588359, 3.380780, 1.671442, 0.500000
9.587845, 3.385754, 1.676193, 0.500000
9.587307, 3.390725, 1.680944, 0.500000
9.586746, 3.395693, 1.685695, 0.500000
9.586746, 3.395693, 1.685695, 0.500000
9.586161, 3.400659, 1.690446, 0.500000
9.585552, 3.405622, 1.695197, 0.500000
9.585552, 3.405622, 1.695197, 0.500000
9.585552, 3.405622, 1.695197, 0.500000
9.584920, 3.410582, 1.699948, 0.500000
9.584920, 3.410582, 1.699948, 0.500000
9.584264, 3.415538, 1.704699, 0.500000
9.583585, 3.420492, 1.709450, 0.500000
9.583585, 3.420492, 1.709450, 0.500000
9.582882, 3.425442, 1.714201, 0.500000
9.582156, 3.430389, 1.718952, 0.500000
9.582156, 3.430389, 1.718952, 0.500000
9.581406, 3.435333, 1.723703, 0.500000
9.581406, 3.435333, 1.723703, 0.500000
9.581406, 3.435333, 1.723703, 0.500000
9.580633, 3.440273, 1.728454, 0.500000
9.579836, 3.445209, 1.733205, 0.500000
9.579016, 3.450141, 1.737956, 0.500000
9.578173, 3.455070, 1.742180, 0.500000
9.578173, 3.455070, 1.742180, 0.500000
9.577311, 3.459995, 1.745886, 0.500000
9.577311, 3.459995, 1.745886, 0.500000
9.577311, 3.459995, 1.745886, 0.500000
9.576432, 3.464917, 1.749082, 0.500000
9.575539, 3.469836, 1.751775, 0.500000
9.575539, 3.469836, 1.751775, 0.500000
9.574633, 3.474754, 1.753971, 0.500000
9.573718, 3.479669, 1.755674, 0.500000
9.573718, 3.479669, 1.755674, 0.500000
9.572795, 3.484583, 1.756888, 0.500000
9.571868, 3.489497, 1.757616, 0.500000
9.570939, 3.494409, 1.757858, 0.500000
9.570939, 3.494409, 1.757858, 0.500000
9.570009, 3.499322, 1.757858, 0.500000
9.570009, 3.499322, 1.757858, 0.500000
9.570009, 3.499322, 1.757858, 0.500000
9.569079, 3.504235, 1.757858, 0.500000
9.568149, 3.509148, 1.757858, 0.500000
9.568149, 3.509148, 1.757858, 0.500000
9.567219, 3.514061, 1.757858, 0.500000
9.567219, 3.514061, 1.757858, 0.500000
9.566290, 3.518973, 1.757858, 0.500000
9.565360, 3.523886, 1.757858, 0.500000
9.565360, 3.523886, 1.757858, 0.500000
9.564430, 3.528799, 1.757858, 0.500000
9.564430, 3.528799, 1.757858, 0.500000
9.563500, 3.533712, 1.757858, 0.500000
9.563500, 3.533712, 1.757858, 0.500000
9.562570, 3.538624, 1.757858, 0.500000
9.561640, 3.543537, 1.757858, 0.500000
9.561640, 3.543537, 1.757858, 0.500000
9.560710, 3.548450, 1.757858, 0.500000
9.559781, 3.553363, 1.757858, 0.500000
9.559781, 3.553363, 1.757858, 0.500000
9.558851, 3.558276, 1.757858, 0.500000
9.557921, 3.563188, 1.757858, 0.500000
9.557921, 3.563188, 1.757858, 0.500000
9.556991, 3.568101, 1.757858, 0.500000
9.556991, 3.568101, 1.757858, 0.500000
9.555131, 3.577927, 1.757858, 0.500000
9.554201, 3.582839, 1.757858, 0.500000
9.553272, 3.587752, 1.757858, 0.500000
9.553272, 3.587752, 1.757858, 0.500000
9.552342, 3.592665, 1.757858, 0.500000
9.552342, 3.592665, 1.757858, 0.500000
9.551412, 3.597578, 1.757858, 0.500000
9.550482, 3.602491, 1.757858, 0.500000
9.550482, 3.602491, 1.757858, 0.500000
9.549552, 3.607403, 1.757858, 0.500000
9.549552, 3.607403, 1.757858, 0.500000
9.548622, 3.612316, 1.757858, 0.500000
9.548622, 3.612316, 1.757858, 0.500000
9.547692, 3.617229, 1.757858, 0.500000
9.546763, 3.622142, 1.757858, 0.500000
9.546763, 3.622142, 1.757858, 0.500000
9.546763, 3.622142, 1.757858, 0.500000
9.545833, 3.627054, 1.757858, 0.500000
9.544903, 3.631967, 1.757858, 0.500000
9.544903, 3.631967, 1.757858, 0.500000
9.543973, 3.636880, 1.757858, 0.500000
9.543043, 3.641793, 1.757858, 0.500000
9.542113, 3.646706, 1.757858, 0.500000
9.541183, 3.651618, 1.757858, 0.500000
9.540253, 3.656531, 1.757858, 0.500000
9.539324, 3.661444, 1.757858, 0.500000
9.538394, 3.666357, 1.757858, 0.500000
9.538394, 3.666357, 1.757858, 0.500000
9.537464, 3.671269, 1.757858, 0.500000
9.537464, 3.671269, 1.757858, 0.500000
9.536534, 3.676182, 1.757858, 0.500000
9.535604, 3.681095, 1.757858, 0.500000
9.534674, 3.686008, 1.757858, 0.500000
9.533744, 3.690920, 1.757858, 0.500000
9.533744, 3.690920, 1.757858, 0.500000
9.533744, 3.690920, 1.757858, 0.500000
9.532815, 3.695833, 1.757858, 0.500000
9.531885, 3.700746, 1.757858, 0.500000
9.531885, 3.700746, 1.757858, 0.500000
9.531885, 3.700746, 1.757858, 0.500000
9.530955, 3.705659, 1.757858, 0.500000
9.530955, 3.705659, 1.757858, 0.500000
9.530025, 3.710572, 1.757858, 0.500000
9.530025, 3.710572, 1.757858, 0.500000
9.529095, 3.715484, 1.757858, 0.500000
9.528165, 3.720397, 1.757858, 0.500000
9.527235, 3.725310, 1.757858, 0.500000
9.526306, 3.730223, 1.757858, 0.500000
9.525376, 3.735135, 1.757858, 0.500000
9.525376, 3.735135, 1.757858, 0.500000
9.525376, 3.735135, 1.757858, 0.500000
9.524446, 3.740048, 1.757858, 0.500000
9.522586, 3.749874, 1.757858, 0.500000
9.521656, 3.754787, 1.757858, 0.500000
9.520726, 3.759699, 1.757858, 0.500000
9.520726, 3.759699, 1.757858, 0.500000
9.519797, 3.764612, 1.757858, 0.500000
9.519797, 3.764612, 1.757858, 0.500000
9.518867, 3.769525, 1.757858, 0.500000
9.517937, 3.774438, 1.757858, 0.500000
9.517937, 3.774438, 1.757858, 0.500000
9.517007, 3.779350, 1.757858, 0.500000
9.516077, 3.784263, 1.757858, 0.500000
9.515147, 3.789176, 1.757858, 0.500000
9.515147, 3.789176, 1.757858, 0.500000
9.514217, 3.794089, 1.757858, 0.500000
9.513287, 3.799002, 1.757858, 0.500000
9.512358, 3.803914, 1.757858, 0.500000
9.511428, 3.808827, 1.757858, 0.500000
9.511428, 3.808827, 1.757858, 0.500000
9.510498, 3.813740, 1.757858, 0.500000
9.509568, 3.818653, 1.757858, 0.500000
9.509568, 3.818653, 1.757858, 0.500000
9.508638, 3.823565, 1.757858, 0.500000
9.507708, 3.828478, 1.757858, 0.500000
9.506778, 3.833391, 1.757858, 0.500000
9.505849, 3.838304, 1.757858, 0.500000
9.505849, 3.838304, 1.757858, 0.500000
9.505849, 3.838304, 1.757858, 0.500000
9.504919, 3.843216, 1.757858, 0.500000
9.503989, 3.848129, 1.757858, 0.500000
9.503989, 3.848129, 1.757858, 0.500000
9.503059, 3.853042, 1.757858, 0.500000
9.503059, 3.853042, 1.757858, 0.500000
9.502129, 3.857955, 1.757858, 0.500000
9.501199, 3.862868, 1.757858, 0.500000
9.500269, 3.867780, 1.757858, 0.500000
9.499340, 3.872693, 1.757858, 0.500000
9.498410, 3.877606, 1.757858, 0.500000
9.498410, 3.877606, 1.757858, 0.500000
9.497480, 3.882519, 1.757858, 0.500000
9.497480, 3.882519, 1.757858, 0.500000
9.496550, 3.887431, 1.757858, 0.500000
9.496550, 3.887431, 1.757858, 0.500000
9.495620, 3.892344, 1.757858, 0.500000
9.495620, 3.892344, 1.757858, 0.500000
9.494690, 3.897257, 1.757858, 0.500000
9.493760, 3.902170, 1.757858, 0.500000
9.492830, 3.907083, 1.757858, 0.500000
9.492830, 3.907083, 1.757858, 0.500000
9.491901, 3.911995, 1.757858, 0.500000
9.490971, 3.916908, 1.757858, 0.500000
9.490041, 3.921821, 1.757858, 0.500000
9.489111, 3.926734, 1.757858, 0.500000
9.488181, 3.931646, 1.757858, 0.500000
9.488181, 3.931646, 1.757858, 0.500000
9.487251, 3.936559, 1.757858, 0.500000
9.486321, 3.941472, 1.757858, 0.500000
9.485392, 3.946385, 1.757858, 0.500000
9.485392, 3.946385, 1.757858, 0.500000
9.484462, 3.951298, 1.757858, 0.500000
9.484462, 3.951298, 1.757858, 0.500000
9.483532, 3.956210, 1.757858, 0.500000
9.482602, 3.961123, 1.757858, 0.500000
9.481672, 3.966036, 1.757858, 0.500000
9.480742, 3.970949, 1.757858, 0.500000
9.480742, 3.970949, 1.757858, 0.500000
9.479812, 3.975861, 1.757858, 0.500000
9.478883, 3.980774, 1.757858, 0.500000
9.478883, 3.980774, 1.757858, 0.500000
9.477953, 3.985687, 1.757858, 0.500000
9.477023, 3.990600, 1.757616, 0.500000
9.476096, 3.995513, 1.756888, 0.500000
9.476096, 3.995513, 1.756888, 0.500000
9.475174, 4.000427, 1.755674, 0.500000
9.475174, 4.000427, 1.755674, 0.500000
9.474259, 4.005343, 1.753971, 0.500000
9.473353, 4.010260, 1.751775, 0.500000
9.472460, 4.015180, 1.749082, 0.500000
9.472460, 4.015180, 1.749082, 0.500000
9.471581, 4.020102, 1.745886, 0.500000
9.471581, 4.020102, 1.745886, 0.500000
9.470718, 4.025027, 1.742180, 0.500000
9.469876, 4.029955, 1.737956, 0.500000
9.469056, 4.034888, 1.733205, 0.500000
9.469056, 4.034888, 1.733205, 0.500000
9.468259, 4.039824, 1.728454, 0.500000
9.468259, 4.039824, 1.728454, 0.500000
9.467485, 4.044764, 1.723703, 0.500000
9.466736, 4.049707, 1.718952, 0.500000
9.466736, 4.049707, 1.718952, 0.500000
9.466009, 4.054654, 1.714201, 0.500000
9.466009, 4.054654, 1.714201, 0.500000
9.465307, 4.059604, 1.709450, 0.500000
9.465307, 4.059604, 1.709450, 0.500000
9.464627, 4.064558, 1.704699, 0.500000
9.464627, 4.064558, 1.704699, 0.500000
9.463972, 4.069515, 1.699948, 0.500000
9.463972, 4.069515, 1.699948, 0.500000
9.463339, 4.074475, 1.695197, 0.500000
9.463339, 4.074475, 1.695197, 0.500000
9.462731, 4.079438, 1.690446, 0.500000
9.462146, 4.084403, 1.685695, 0.500000
9.461584, 4.089372, 1.680944, 0.500000
9.461046, 4.094342, 1.676193, 0.500000
9.460532, 4.099316, 1.671442, 0.500000
9.460532, 4.099316, 1.671442, 0.500000
9.460042, 4.104292, 1.666691, 0.500000
9.460042, 4.104292, 1.666691, 0.500000
9.459575, 4.109270, 1.661940, 0.500000
9.459575, 4.109270, 1.661940, 0.500000
9.459131, 4.114250, 1.657189, 0.500000
9.458712, 4.119233, 1.652439, 0.500000
9.458712, 4.119233, 1.652439, 0.500000
9.458316, 4.124217, 1.647688, 0.500000
9.457944, 4.129203, 1.642937, 0.500000
9.457595, 4.134191, 1.638186, 0.500000
9.457271, 4.139180, 1.633435, 0.500000
9.457271, 4.139180, 1.633435, 0.500000
9.456969, 4.144171, 1.628684, 0.500000
9.456969, 4.144171, 1.628684, 0.500000
9.456969, 4.144171, 1.628684, 0.500000
9.456692, 4.149164, 1.623933, 0.500000
9.456692, 4.149164, 1.623933, 0.500000
9.456208, 4.159152, 1.614431, 0.500000
9.456002, 4.164148, 1.609680, 0.500000
9.456002, 4.164148, 1.609680, 0.500000
9.455820, 4.169144, 1.604929, 0.500000
9.455661, 4.174142, 1.600178, 0.500000
9.455661, 4.174142, 1.600178, 0.500000
9.455526, 4.179140, 1.595427, 0.500000
9.455526, 4.179140, 1.595427, 0.500000
9.455414, 4.184139, 1.590676, 0.500000
9.455414, 4.184139, 1.590676, 0.500000
9.455327, 4.189138, 1.585925, 0.500000
9.455327, 4.189138, 1.585925, 0.500000
9.455263, 4.194137, 1.581174, 0.500000
9.455263, 4.194137, 1.581174, 0.500000
9.455223, 4.199137, 1.576423, 0.500000
9.455207, 4.204137, 1.571672, 0.500000
9.455215, 4.209137, 1.566921, 0.500000
9.455246, 4.214137, 1.562170, 0.500000
9.455301, 4.219137, 1.557419, 0.500000
9.455379, 4.224136, 1.552668, 0.500000
9.455482, 4.229135, 1.547917, 0.500000
9.455608, 4.234134, 1.543166, 0.500000
9.455608, 4.234134, 1.543166, 0.500000
9.455608, 4.234134, 1.543166, 0.500000
9.455758, 4.239131, 1.538415, 0.500000
9.455758, 4.239131, 1.538415, 0.500000
9.455758, 4.239131, 1.538415, 0.500000
9.455931, 4.244128, 1.534192, 0.500000
9.455931, 4.244128, 1.534192, 0.500000
9.456123, 4.249125, 1.530486, 0.500000
9.456123, 4.249125, 1.530486, 0.500000
9.456333, 4.254120, 1.527290, 0.500000
9.456558, 4.259115, 1.524596, 0.500000
9.456794, 4.264110, 1.522400, 0.500000
9.456794, 4.264110, 1.522400, 0.500000
9.457040, 4.269103, 1.520697, 0.500000
9.457294, 4.274097, 1.519483, 0.500000
9.457294, 4.274097, 1.519483, 0.500000
9.457553, 4.279090, 1.518756, 0.500000
9.457813, 4.284084, 1.518513, 0.500000
9.458075, 4.289077, 1.518513, 0.500000
9.458336, 4.294070, 1.518513, 0.500000
9.458597, 4.299063, 1.518513, 0.500000
9.458597, 4.299063, 1.518513, 0.500000
9.458597, 4.299063, 1.518513, 0.500000
9.458859, 4.304056, 1.518513, 0.500000
9.459120, 4.309049, 1.518513, 0.500000
9.459381, 4.314043, 1.518513, 0.500000
9.459643, 4.319036, 1.518513, 0.500000
9.459643, 4.319036, 1.518513, 0.500000
9.459904, 4.324029, 1.518513, 0.500000
9.460165, 4.329022, 1.518513, 0.500000
9.460165, 4.329022, 1.518513, 0.500000
9.460426, 4.334015, 1.518513, 0.500000
9.460426, 4.334015, 1.518513, 0.500000
9.460426, 4.334015, 1.518513, 0.500000
9.460688, 4.339008, 1.518513, 0.500000
9.460949, 4.344002, 1.518513, 0.500000
9.461210, 4.348995, 1.518513, 0.500000
9.461210, 4.348995, 1.518513, 0.500000
9.461472, 4.353988, 1.518513, 0.500000
9.461472, 4.353988, 1.518513, 0.500000
9.461733, 4.358981, 1.518513, 0.500000
9.461733, 4.358981, 1.518513, 0.500000
9.461994, 4.363974, 1.518513, 0.500000
9.461994, 4.363974, 1.518513, 0.500000
9.461994, 4.363974, 1.518513, 0.500000
9.462255, 4.368967, 1.518513, 0.500000
9.462255, 4.368967, 1.518513, 0.500000
9.462517, 4.373961, 1.518513, 0.500000
9.462778, 4.378954, 1.518513, 0.500000
9.462778, 4.378954, 1.518513, 0.500000
9.463039, 4.383947, 1.518513, 0.500000
9.463301, 4.388940, 1.518513, 0.500000
9.463562, 4.393933, 1.518513, 0.500000
9.463823, 4.398926, 1.518513, 0.500000
9.463823, 4.398926, 1.518513, 0.500000
9.464085, 4.403920, 1.518513, 0.500000
9.464085, 4.403920, 1.518513, 0.500000
9.464346, 4.408913, 1.518513, 0.500000
9.464607, 4.413906, 1.518513, 0.500000
9.464607, 4.413906, 1.518513, 0.500000
9.464868, 4.418899, 1.518513, 0.500000
